Wall time,Step,Value
1556151114.2350006,1128000,-47.415645599365234
1556151114.6650004,1129000,-194.58297729492188
1556151115.6050005,1131000,-96.04771423339844
1556151116.1550007,1132000,-164.23876953125
1556151117.1580005,1134000,-167.67135620117188
1556151117.6190007,1135000,-58.819969177246094
1556151118.1590006,1136000,-94.03667449951172
1556151119.5190005,1139000,-146.83285522460938
1556151120.0290005,1140000,-134.1221466064453
1556151120.9890006,1142000,-168.60003662109375
1556151124.8290005,1150000,-123.11624908447266
1556151125.2590005,1151000,-105.1926498413086
1556151125.7890005,1152000,-82.39314270019531
1556151126.2090003,1153000,-137.2711944580078
1556151127.6890004,1156000,-140.53529357910156
1556151128.0990007,1157000,-130.1235809326172
1556151128.6390007,1158000,-135.72891235351562
1556151130.0090005,1161000,-125.12744903564453
1556151130.4990005,1162000,-107.03776550292969
1556151130.9790006,1163000,-92.32408905029297
1556151132.4190006,1166000,-97.40896606445312
1556151138.3480005,1178000,-158.55311584472656
1556151139.7700005,1181000,-143.41519165039062
1556151140.7320006,1183000,-111.30782318115234
1556151141.2420003,1184000,-96.56665802001953
1556151142.2020004,1186000,-80.56657409667969
1556151142.6720004,1187000,-156.3407745361328
1556151144.1220005,1190000,-126.35762786865234
1556151145.5430005,1193000,-133.07528686523438
1556151146.0430005,1194000,-153.41102600097656
1556151146.4730005,1195000,-77.04237365722656
1556151147.0130005,1196000,-123.70999145507812
1556151147.4230006,1197000,-230.68592834472656
1556151147.9930005,1198000,-184.24046325683594
1556151148.4600005,1199000,-115.27763366699219
1556151149.0120006,1200000,-127.67516326904297
1556151149.9790006,1202000,-157.2494354248047
1556151150.9090004,1204000,-120.85034942626953
1556151151.3590007,1205000,-107.24181365966797
1556151152.3190005,1207000,-134.92494201660156
1556151153.2890005,1209000,-176.34095764160156
1556151154.2590005,1211000,-138.6055145263672
1556151154.7390006,1212000,-108.37389373779297
1556151155.2090003,1213000,-116.82438659667969
1556151155.6990006,1214000,-110.13581085205078
1556151156.1390007,1215000,-86.91328430175781
1556151156.6690004,1216000,-136.44288635253906
1556151158.6190007,1220000,-128.22885131835938
1556151160.9590006,1225000,-119.88044738769531
1556151161.4790006,1226000,-181.39376831054688
1556151162.3990006,1228000,-167.04519653320312
1556151162.8690004,1229000,-55.51383972167969
1556151164.8320005,1233000,-120.0741958618164
1556151165.3220003,1234000,-38.672332763671875
1556151165.7920005,1235000,-70.6375732421875
1556151166.7420003,1237000,-198.32652282714844
1556151168.3360004,1240000,-143.35186767578125
1556151169.7720006,1243000,-171.75401306152344
1556151170.7630005,1245000,20.94577407836914
1556151171.7340004,1247000,-110.54489135742188
1556151172.2640004,1248000,-155.0664825439453
1556151173.1940005,1250000,-74.45574188232422
1556151173.6340003,1251000,-112.19457244873047
1556151175.0840006,1254000,-143.8891143798828
1556151175.5540004,1255000,-108.54007720947266
1556151176.0440006,1256000,-127.11002349853516
1556151177.0340004,1258000,-114.50812530517578
1556151177.5140004,1259000,-98.49626159667969
1556151177.9940004,1260000,-136.4876708984375
1556151178.9750006,1262000,-372.47998046875
1556151179.4550006,1263000,-96.77933502197266
1556151179.9900005,1264000,-105.91071319580078
1556151180.4100003,1265000,-154.6416778564453
1556151180.9500003,1266000,-50.46915054321289
1556151181.3640006,1267000,-133.4287872314453
1556151183.7740004,1272000,-163.84327697753906
1556151184.2340004,1273000,-130.06234741210938
1556151185.2040005,1275000,-142.73486328125
1556151187.1250005,1279000,-157.5545196533203
1556151187.6050005,1280000,-79.2925796508789
1556151188.5570004,1282000,-91.14358520507812
1556151190.4770005,1286000,-108.29894256591797
1556151191.4310005,1288000,-93.54029083251953
1556151192.3810005,1290000,-46.25168991088867
1556151193.3310006,1292000,-101.2835922241211
1556151193.7740004,1293000,-67.12362670898438
1556151194.2740004,1294000,-136.11387634277344
1556151194.7250004,1295000,-134.7060546875
1556151195.7220004,1297000,-101.30604553222656
1556151197.1760006,1300000,-51.197242736816406
1556151197.7980003,1301000,-54.1401481628418
1556151198.7470007,1303000,-17.643592834472656
1556151199.2370005,1304000,-102.77586364746094
1556151199.6790006,1305000,-36.4344482421875
1556151200.6510005,1307000,-101.61200714111328
1556151202.6210005,1311000,-99.38960266113281
1556151203.5920005,1313000,-84.0851821899414
1556151204.1120005,1314000,-109.08977508544922
1556151205.0520005,1316000,-79.18919372558594
1556151205.4720006,1317000,-92.39854431152344
1556151206.9320004,1320000,-105.2718734741211
1556151207.4020004,1321000,-58.833431243896484
